Gene,IsJCGA,MutationPercentage
RCOR1,False,0.13
BBOF1,False,0.13
RCL1,False,0.13
RCHY1,False,0.13
RCCD1,False,0.13
MRPL19,False,0.13
CD200,False,0.13
RDM1,False,0.13
MSANTD4,False,0.13
REC114,False,0.13
REP15,False,0.13
RENBP,False,0.13
MRFAP1L1,False,0.13
BATF2,False,0.13
RELL2,False,0.13
MRGPRD,False,0.13
MRGPRF,False,0.13
REG3G,False,0.13
CD244,False,0.13
MRGPRX2,False,0.13
REG1A,False,0.13
MRM1,False,0.13
MRO,False,0.13
CD207,False,0.13
MROH6,False,0.13
RCC1,False,0.13
MRPL21,False,0.13
MRPL22,False,0.13
RCAN3,False,0.13
MRPS24,False,0.13
MRPS25,False,0.13
RBM34,False,0.13
BBS4,False,0.13
RBM3,False,0.13
MRPS33,False,0.13
MRPS34,False,0.13
MRPS35,False,0.13
RBM17,False,0.13
MRPS9,False,0.13
MRTO4,False,0.13
MS4A3,False,0.13
MS4A6A,False,0.13
RBKS,False,0.13
RBFOX2,False,0.13
MRPS22,False,0.13
MRPS21,False,0.13
MRPS2,False,0.13
RBP4,False,0.13
MRPL24,False,0.13
RCAN1,False,0.13
MRPL28,False,0.13
MRPL3,False,0.13
BBS12,False,0.13
MRPL30,False,0.13
MRPL44,False,0.13
MRPS18C,False,0.13
MRPL49,False,0.13
RBMX2,False,0.13
MRPL55,False,0.13
MRPS10,False,0.13
MRPS11,False,0.13
MRPS12,False,0.13
NKX2-2,False,0.13
NKX3-1,False,0.13
NKX3-2,False,0.13
CALML3,False,0.13
PGAP3,False,0.13
PGAP2,False,0.13
PGAM5,False,0.13
PGAM2,False,0.13
PGAM1,False,0.13
CALHM5,False,0.13
PFN2,False,0.13
C1orf158,False,0.13
PFKFB3,False,0.13
CALHM4,False,0.13
OR5P3,False,0.13
PFDN6,False,0.13
PFDN4,False,0.13
PFDN2,False,0.13
CALHM2,False,0.13
CALHM6,False,0.13
OR5D18,False,0.13
OR52E8,False,0.13
PGC,False,0.13
PHC1,False,0.13
PHB2,False,0.13
PHB,False,0.13
PHAX,False,0.13
OR52N4,False,0.13
OR56B4,False,0.13
CALML6,False,0.13
OR5A2,False,0.13
PGM3,False,0.13
PGM2L1,False,0.13
PGM2,False,0.13
PGLYRP4,False,0.13
OR5AR1,False,0.13
OR5B2,False,0.13
OR5B21,False,0.13
PF4V1,False,0.13
CALHM1,False,0.13
OR5V1,False,0.13
C1orf174,False,0.13
PELI3,False,0.13
C1orf226,False,0.13
PELI1,False,0.13
OR6Y1,False,0.13
PEG10,False,0.13
OR7C2,False,0.13
PEBP1,False,0.13
C1orf56,False,0.13
C1orf74,False,0.13
OR7G1,False,0.13
OR7G2,False,0.13
PDZK1,False,0.13
OR8A1,False,0.13
PDZD3,False,0.13
PDX1,False,0.13
PELO,False,0.13
C1orf216,False,0.13
PEMT,False,0.13
PEX11A,False,0.13
OR6C1,False,0.13
OR6C65,False,0.13
OR6C68,False,0.13
PEX16,False,0.13
OR6C75,False,0.13
OR6F1,False,0.13
PEX10,False,0.13
CALCA,False,0.13
C1orf189,False,0.13
OR6M1,False,0.13
OR6N2,False,0.13
C1orf194,False,0.13
C1orf210,False,0.13
PEPD,False,0.13
OR52N1,False,0.13
OR52E6,False,0.13
OR8G5,False,0.13
OR2C3,False,0.13
PILRB,False,0.13
CAMK4,False,0.13
PIK3R5,False,0.13
C17orf97,False,0.13
PIK3R2,True,0.13
C18orf54,False,0.13
OR2M5,False,0.13
OR2S2,False,0.13
C19orf25,False,0.13
C19orf33,False,0.13
OR2T2,False,0.13
C19orf47,False,0.13
PIH1D2,False,0.13
OR2T29,False,0.13
PIGZ,False,0.13
PIM1,True,0.13
PIP,False,0.13
OR52E2,False,0.13
PIP4K2A,False,0.13
OR1M1,False,0.13
C16orf92,False,0.13
C17orf49,False,0.13
OR1Q1,False,0.13
PITX3,False,0.13
OR2A1,False,0.13
OR2A12,False,0.13
OR2A14,False,0.13
PITPNB,False,0.13
PITHD1,False,0.13
PISD,False,0.13
OR2A42,False,0.13
PIP5K1B,False,0.13
PIP4P2,False,0.13
OR2AG2,False,0.13
C19orf53,False,0.13
OR2T4,False,0.13
PIGM,False,0.13
PIGL,False,0.13
OR4N5,False,0.13
PHOSPHO1,False,0.13
C1GALT1C1L,False,0.13
C1QC,False,0.13
PHLDA3,False,0.13
PHKG2,False,0.13
C1QTNF1,False,0.13
C1QTNF2,False,0.13
C1QTNF6,False,0.13
CALR,True,0.13
CALN1,False,0.13
OR51M1,False,0.13
C1QTNF9B,False,0.13
OR52B6,False,0.13
PHF19,False,0.13
OR4L1,False,0.13
OR4K1,False,0.13
OR4F17,False,0.13
PIAS3,False,0.13
PIGB,False,0.13
PIF1,False,0.13
OR2V2,False,0.13
PIDD1,False,0.13
OR2Y1,False,0.13
OR3A3,False,0.13
OR4A47,False,0.13
PHYHIPL,False,0.13
PIAS1,False,0.13
OR4C11,False,0.13
CAMK1,False,0.13
C19orf73,False,0.13
PI3,False,0.13
PI16,False,0.13
OR8G2P,False,0.13
C2,False,0.13
PRDM12,False,0.13
C4orf3,False,0.13
C4orf33,False,0.13
C4orf45,False,0.13
PAK1IP1,False,0.13
C5AR2,False,0.13
CABP7,False,0.13
CABP5,False,0.13
C5orf15,False,0.13
C5orf22,False,0.13
C5orf24,False,0.13
C5orf34,False,0.13
C5orf49,False,0.13
CAB39L,False,0.13
PAN3,False,0.13
C6orf136,False,0.13
C6orf58,False,0.13
PCDHGA10,False,0.13
C4orf19,False,0.13
PCIF1,False,0.13
C4BPB,False,0.13
PAAF1,False,0.13
PABPC1,False,0.13
PCGF3,False,0.13
PABPN1,False,0.13
C3orf22,False,0.13
PCED1A,False,0.13
C3orf33,False,0.13
PACSIN3,False,0.13
C3orf62,False,0.13
PAEP,False,0.13
PAFAH1B2,False,0.13
PCDHGA8,False,0.13
C4B,False,0.13
PAGE2B,False,0.13
PAGE5,False,0.13
CA8,False,0.13
PANX3,False,0.13
PAOX,False,0.13
C7orf50,False,0.13
PBX3,False,0.13
PBX2,False,0.13
PARN,False,0.13
CA3,False,0.13
PARP11,False,0.13
C9orf85,False,0.13
CA13,False,0.13
CA12,False,0.13
PAX4,False,0.13
PARS2,False,0.13
PAX2,False,0.13
PATZ1,False,0.13
PATL1,False,0.13
CA1,False,0.13
PARVA,False,0.13
PARM1,False,0.13
PARGP1,False,0.13
PARD6G,False,0.13
PAQR6,False,0.13
PAPLN,False,0.13
C7orf61,False,0.13
C8G,False,0.13
PAQR3,False,0.13
C8orf76,False,0.13
PAQR5,False,0.13
C9orf116,False,0.13
C9orf64,False,0.13
CA5A,False,0.13
C9orf24,False,0.13
CA4,False,0.13
PARD6A,False,0.13
PCBP3,False,0.13
PCBP1,False,0.13
P4HTM,False,0.13
C3orf18,False,0.13
CALB1,False,0.13
PDGFRL,False,0.13
PDGFD,False,0.13
PDGFC,False,0.13
PDGFB,True,0.13
ORMDL3,False,0.13
OSBP,False,0.13
PDE7B,False,0.13
CACUL1,False,0.13
C22orf42,False,0.13
C2CD2,False,0.13
OSGIN2,False,0.13
PDE4A,False,0.13
CACNG6,False,0.13
OSR2,False,0.13
CACNG5,False,0.13
CACNG4,False,0.13
C21orf62,False,0.13
PDHA2,False,0.13
P4HA3,False,0.13
PDHB,False,0.13
PDP2,False,0.13
OR8I2,False,0.13
PDLIM5,False,0.13
OR8J3,False,0.13
PDLIM2,False,0.13
OR8S1,False,0.13
OR8U1,False,0.13
OR9A2,False,0.13
OR9A4,False,0.13
CADM4,False,0.13
C21orf58,False,0.13
PDIA6,False,0.13
OR9Q2,False,0.13
ORAI1,False,0.13
ORC5,False,0.13
PDE12,False,0.13
OTOR,False,0.13
C2orf68,False,0.13
OTUB1,False,0.13
C2orf76,False,0.13
P2RX2,False,0.13
PCP4,False,0.13
PCP2,False,0.13
P2RY12,False,0.13
PCOLCE,False,0.13
PCNX4,False,0.13
P2RY14,False,0.13
P2RY6,False,0.13
C3P1,False,0.13
PCNA,False,0.13
PCMTD1,False,0.13
P3H4,False,0.13
P4HA2,False,0.13
C3orf14,False,0.13
PCSK6,False,0.13
PCSK9,False,0.13
OXNAD1,False,0.13
PDCD1LG2,True,0.13
OTUB2,False,0.13
PDCL,False,0.13
CACNG1,False,0.13
OTUD5,False,0.13
PDCD2L,False,0.13
PDCD2,False,0.13
OTULINL,False,0.13
OXER1,False,0.13
OVCA2,False,0.13
OVCH2,False,0.13
PDC,False,0.13
OVOL2,False,0.13
OXA1L,False,0.13
OXCT2,False,0.13
C16orf91,False,0.13
C16orf90,False,0.13
PJVK,False,0.13
POU4F3,False,0.13
NRSN2,False,0.13
POU3F3,False,0.13
NRTN,False,0.13
POU2F3,False,0.13
CASC3,False,0.13
CARTPT,False,0.13
POTEH,False,0.13
NSG2,False,0.13
NSMCE1,False,0.13
POT1,False,0.13
BTBD2,False,0.13
POR,False,0.13
POP7,False,0.13
NSUN2,False,0.13
NSUN4,False,0.13
CASP10,False,0.13
CASP14,False,0.13
NR2E1,False,0.13
NRN1,False,0.13
NR2E3,False,0.13
NR2F2,False,0.13
BSG,False,0.13
NR5A1,False,0.13
BST1,False,0.13
BST2,False,0.13
PPDPF,False,0.13
PPBP,False,0.13
CASP6,False,0.13
NREP,False,0.13
NRG2,False,0.13
CASP4,False,0.13
NRG4,False,0.13
CASP2,False,0.13
POU6F1,False,0.13
PON3,False,0.13
PON2,False,0.13
BTBD6,False,0.13
POMT1,False,0.13
POLR1G,False,0.13
NTN4,False,0.13
CARNMT1,False,0.13
NTSR1,False,0.13
BTF3,False,0.13
BTF3L4,False,0.13
CARMIL2,False,0.13
NUB1,False,0.13
NUCB1,False,0.13
NUDCD2,False,0.13
NUDT1,False,0.13
POLE3,False,0.13
POLE2,False,0.13
NUDT11,False,0.13
POLDIP3,False,0.13
NTN3,False,0.13
POLR2H,False,0.13
POLR2M,False,0.13
NT5DC1,False,0.13
NSUN7,False,0.13
POMK,False,0.13
POMGNT2,False,0.13
NT5C2,True,0.13
NT5C3A,False,0.13
NT5C3B,False,0.13
POLR3K,False,0.13
NTF4,False,0.13
POLR3H,False,0.13
NT5DC2,False,0.13
POLR3G,False,0.13
POLR3F,False,0.13
POLR3D,False,0.13
NTF3,False,0.13
PPIAL4A,False,0.13
PPIB,False,0.13
OR1L8,False,0.13
NME6,False,0.13
NME9,False,0.13
NMRAL1,False,0.13
NMRK1,False,0.13
NMS,False,0.13
NMU,False,0.13
NOB1,False,0.13
PPP6R2,False,0.13
CBLN2,False,0.13
PPP6C,True,0.13
PPP3R2,False,0.13
PPP3R1,False,0.13
PPP3CB,False,0.13
PPP2R5E,False,0.13
NOL7,False,0.13
CBLL1,False,0.13
NME8,False,0.13
PRAMEF10,False,0.13
NR2C2,False,0.13
NME5,False,0.13
NLE1,False,0.13
CCDC103,False,0.13
NLGN4Y,False,0.13
CCDC102A,False,0.13
CCBE1,False,0.13
CC2D2B,False,0.13
PRAMEF8,False,0.13
CBX3,False,0.13
NLRP6,False,0.13
CBWD6,False,0.13
CBWD1,False,0.13
CBR1,False,0.13
NMD3,False,0.13
NME1-NME2,False,0.13
NME3,False,0.13
NOMO3,False,0.13
BRF2,False,0.13
BRI3,False,0.13
PPP2R2D,False,0.13
NPY,False,0.13
PPM1K,False,0.13
PPM1J,False,0.13
CATSPER1,False,0.13
PPM1G,False,0.13
NPY2R,False,0.13
NPY4R,False,0.13
NPY5R,False,0.13
NR0B1,False,0.13
NR0B2,False,0.13
PPIL6,False,0.13
NR1H3,False,0.13
CAT,False,0.13
PPIF,False,0.13
NR2C1,False,0.13
NPTXR,False,0.13
PPM1N,False,0.13
PPP1CB,False,0.13
NOXA1,False,0.13
NOP53,False,0.13
NOP58,False,0.13
CBLIF,False,0.13
CBFA2T3,False,0.13
NOSIP,False,0.13
NOVA1,False,0.13
PPP1R35,False,0.13
NPRL2,False,0.13
NOXO1,False,0.13
PPP1R1C,False,0.13
CATSPERZ,False,0.13
PPP1R16A,False,0.13
NPL,False,0.13
NPPA,False,0.13
POLD4,False,0.13
POLD2,False,0.13
NUDT12,False,0.13
C11orf52,False,0.13
PLD4,False,0.13
OR10AD1,False,0.13
C11orf68,False,0.13
C11orf71,False,0.13
OR10C1,False,0.13
C11orf80,False,0.13
OR10G8,False,0.13
OR10H3,False,0.13
OR10H5,False,0.13
C12orf42,False,0.13
PLCD4,False,0.13
OR10W1,False,0.13
OR10X1,False,0.13
OR11H1,False,0.13
OR11H12,False,0.13
PLD6,False,0.13
OPTC,False,0.13
NUDT14,False,0.13
OPRPN,False,0.13
PLEKHG7,False,0.13
ONECUT3,False,0.13
C10orf82,False,0.13
PLEKHG4,False,0.13
OOSP2,False,0.13
CAPG,False,0.13
OPCML,False,0.13
PLEKHF1,False,0.13
OPN1SW,False,0.13
PLEKHB1,False,0.13
OPN3,False,0.13
PLEKHA7,False,0.13
OPRL1,False,0.13
PLEKHA3,False,0.13
PLEKHA2,False,0.13
C12orf57,False,0.13
OR11H4,False,0.13
C12orf66,False,0.13
PLAG1,True,0.13
OR1D2,False,0.13
PKN3,False,0.13
OR1D5,False,0.13
PKMYT1,False,0.13
OR1I1,False,0.13
PKIG,False,0.13
PKIA,False,0.13
OR1J2,False,0.13
OR1J4,False,0.13
C16orf82,False,0.13
PKDCC,False,0.13
OR1L1,False,0.13
OR1L3,False,0.13
C16orf86,False,0.13
C16orf87,False,0.13
C16orf46,False,0.13
OR1B1,False,0.13
OR14K1,False,0.13
OR13F1,False,0.13
PLAC9,False,0.13
OR12D2,False,0.13
PLAAT3,False,0.13
PLAAT1,False,0.13
OR13A1,False,0.13
OR13C5,False,0.13
PLA2G4C,False,0.13
OR14J1,False,0.13
C15orf40,False,0.13
CAMTA2,False,0.13
PLA2G2F,False,0.13
PLA2G2E,False,0.13
PLA2G15,False,0.13
C15orf48,False,0.13
C10orf62,False,0.13
ONECUT1,False,0.13
PLEKHM2,False,0.13
CAPSL,False,0.13
PNPLA4,False,0.13
PNPLA3,False,0.13
PNPLA1,False,0.13
PNP,False,0.13
CAPZB,False,0.13
CAPZA3,False,0.13
NUP62CL,False,0.13
NUP93,False,0.13
NUSAP1,False,0.13
NUTF2,False,0.13
PNLIP,False,0.13
PNLDC1,False,0.13
PNKD,False,0.13
NUTM2A,False,0.13
NUTM2D,False,0.13
CARD16,False,0.13
NUDT8,False,0.13
POC1A,False,0.13
POFUT2,False,0.13
NUDT16,False,0.13
NUDT17,False,0.13
NUDT18,False,0.13
NUDT2,False,0.13
POGLUT1,False,0.13
POGK,False,0.13
NUDT21,False,0.13
NUDT7,False,0.13
NUDT3,False,0.13
NUDT4,False,0.13
PODXL,False,0.13
PODNL1,False,0.13
NUDT5,False,0.13
POC1B-GALNT4,False,0.13
PMVK,False,0.13
PMPCB,False,0.13
OLR1,False,0.13
PMPCA,False,0.13
ODF3L2,False,0.13
OGFOD2,False,0.13
PLP1,False,0.13
OIP5,False,0.13
OIT3,False,0.13
OLFM1,False,0.13
PLK3,False,0.13
BZW1,False,0.13
BZW2,False,0.13
CAPN10,False,0.13
PLIN1,False,0.13
OLIG3,False,0.13
PLEKHS1,False,0.13
PLEKHO2,False,0.13
PLEKHN1,False,0.13
PLPP7,False,0.13
ODF3L1,False,0.13
PLPPR2,False,0.13
NYAP2,False,0.13
PMP22,False,0.13
NXF5,False,0.13
PMF1,False,0.13
NXPE3,False,0.13
NXPE4,False,0.13
NXT2,False,0.13
CAPN9,False,0.13
OCIAD2,False,0.13
OARD1,False,0.13
OAS3,False,0.13
OAZ2,False,0.13
BUD31,False,0.13
OBP2A,False,0.13
PLSCR4,False,0.13
MFSD12,False,0.13
MFRP,False,0.13
RNF7,False,0.13
SMS,False,0.13
KCNJ5,False,0.13
SMPD4,False,0.13
SMPD2,False,0.13
SMPD1,False,0.13
SMOX,False,0.13
KCNJ9,False,0.13
KCNK1,False,0.13
SMIM8,False,0.13
SMIM7,False,0.13
SMIM19,False,0.13
KCNK15,False,0.13
ARHGEF16,False,0.13
CISH,False,0.13
ARHGEF19,False,0.13
KCNMB1,False,0.13
KCNJ4,False,0.13
CITED2,False,0.13
KCNE4,False,0.13
SMU1,False,0.13
SNN,False,0.13
SNIP1,False,0.13
KCNG3,False,0.13
CKMT1B,False,0.13
SNAPIN,False,0.13
SNAPC4,False,0.13
CKLF-CMTM1,False,0.13
CKB,False,0.13
SNAP47,False,0.13
SNAP29,False,0.13
SNAP23,False,0.13
SNAI3,False,0.13
SNAI2,False,0.13
KCNIP1,False,0.13
KCNIP4,False,0.13
SMCO3,False,0.13
SMCO1,False,0.13
CIART,False,0.13
KCNS1,False,0.13
KCTD9,False,0.13
KDELR1,False,0.13
ARID5A,False,0.13
KDELR3,False,0.13
SLX1B,False,0.13
KDF1,False,0.13
KDM1B,False,0.13
ARIH2,False,0.13
KDM2B,False,0.13
ARL11,False,0.13
ARL14,False,0.13
ARL14EP,False,0.13
SLIRP,False,0.13
ARL15,False,0.13
SLFN12,False,0.13
SMAD5,False,0.13
SMAD7,False,0.13
KCTD7,False,0.13
KCNV2,False,0.13
ARHGEF3,False,0.13
ARHGEF35,False,0.13
ARHGEF38,False,0.13
CIAO3,False,0.13
CIAO2B,False,0.13
SMARCD2,False,0.13
KCTD12,False,0.13
KCTD6,False,0.13
SMARCB1,True,0.13
KCTD14,False,0.13
KCTD16,False,0.13
KCTD20,False,0.13
ARID3A,False,0.13
SMAP2,False,0.13
SNORC,False,0.13
SNRNP27,False,0.13
SLF2,False,0.13
SOX7,False,0.13
SOX3,False,0.13
SOX2,True,0.13
ARHGAP1,False,0.13
SOX11,False,0.13
IZUMO4,False,0.13
SOSTDC1,False,0.13
CLDN22,False,0.13
CLDN20,False,0.13
CLDN19,False,0.13
JAG2,False,0.13
CLDN18,False,0.13
SORCS2,False,0.13
PARVB,False,0.13
ARHGAP19,False,0.13
ARHGAP22,False,0.13
ARGLU1,False,0.13
ITPRIPL2,False,0.13
KCNE3,False,0.13
ARGFX,False,0.13
SPAG11B,False,0.13
SPAG11A,False,0.13
ITM2C,False,0.13
SPACA3,False,0.13
ITPA,False,0.13
SPA17,False,0.13
ITPK1,False,0.13
SP6,False,0.13
SP5,False,0.13
ARFRP1,True,0.13
ARG1,False,0.13
CLEC18B,False,0.13
SP140L,False,0.13
CLEC18A,False,0.13
CLDND1,False,0.13
SOHLH2,False,0.13
CLDN15,False,0.13
JDP2,False,0.13
SOD1,False,0.13
SNX12,False,0.13
SNX11,False,0.13
KCNA3,False,0.13
SNURF,False,0.13
KCNAB3,False,0.13
SNTN,False,0.13
SNTA1,False,0.13
SNRPN,False,0.13
KCNC4,False,0.13
SNRPD2,False,0.13
SNRPC,False,0.13
CKS1B,False,0.13
SNRPA,False,0.13
SNRNP70,False,0.13
KCNE1,False,0.13
CLCF1,False,0.13
SNX16,False,0.13
KAZN,False,0.13
SNX8,False,0.13
CLDN14,False,0.13
ARHGAP25,False,0.13
JMJD8,False,0.13
JPH2,False,0.13
JPT1,False,0.13
JRKL,False,0.13
CLDN12,False,0.13
KATNBL1,False,0.13
SNX4,False,0.13
SNX33,False,0.13
KANSL1L,False,0.13
KAT5,False,0.13
SNX24,False,0.13
SNX22,False,0.13
CHST4,False,0.13
KEAP1,True,0.13
SLC25A51,False,0.13
KLRD1,False,0.13
CHAD,False,0.13
CHAC1,False,0.13
SLC35G6,False,0.13
CGRRF1,False,0.13
SLC35G2,False,0.13
CGB2,False,0.13
CGB1,False,0.13
CGAS,False,0.13
KMT5C,False,0.13
SLC35E1,False,0.13
SLC35D1,False,0.13
CFL2,False,0.13
KPTN,False,0.13
ARPC5,False,0.13
KRCC1,False,0.13
KLRF1,False,0.13
KLRC3,False,0.13
CHCHD10,False,0.13
KLRB1,False,0.13
KLHL34,False,0.13
KLHL35,False,0.13
CHCHD1,False,0.13
SLC39A3,False,0.13
KLHL42,False,0.13
ARNT2,False,0.13
SLC39A11,False,0.13
SLC39A10,False,0.13
KLK10,False,0.13
SLC38A8,False,0.13
SLC38A6,False,0.13
CHAF1B,False,0.13
KLK4,False,0.13
KLK6,False,0.13
KLK7,False,0.13
SLC35A4,False,0.13
SLC35A1,False,0.13
CFHR2,False,0.13
KRR1,False,0.13
SLC29A2,False,0.13
SLC29A1,False,0.13
KRT39,False,0.13
KRT71,False,0.13
SLC27A3,False,0.13
KRT72,False,0.13
KRT76,False,0.13
ARRB1,False,0.13
KRT78,False,0.13
KRT8,False,0.13
KRT81,False,0.13
KRT83,False,0.13
ARRB2,False,0.13
SLC26A2,False,0.13
SLC25A6,False,0.13
KRT38,False,0.13
KRT37,False,0.13
KRT35,False,0.13
ARPIN,False,0.13
SLC34A1,False,0.13
SLC33A1,False,0.13
SLC32A1,False,0.13
SLC30A8,False,0.13
ARPC5L,False,0.13
SLC30A3,False,0.13
KRT24,False,0.13
KRT33A,False,0.13
KRT26,False,0.13
SLC2A4,False,0.13
CFDP1,False,0.13
SLC2A2,False,0.13
SLC2A14,False,0.13
KRT32,False,0.13
KLHL32,False,0.13
KLHL2,False,0.13
CHST3,False,0.13
SLC9A3R2,False,0.13
CHRNB3,False,0.13
ARL9,False,0.13
CHRNA9,False,0.13
CHRNA7,False,0.13
CHRNA6,False,0.13
CHRNA2,False,0.13
ARMC12,False,0.13
SLC7A8,False,0.13
KIF12,False,0.13
SLC7A5,False,0.13
CHRFAM7A,False,0.13
KIF19,False,0.13
CHP1,False,0.13
CHMP6,False,0.13
CHMP5,False,0.13
CHRNE,False,0.13
KIAA1191,False,0.13
KLHL15,False,0.13
SLC9A5,False,0.13
KHDRBS2,False,0.13
ARL2,False,0.13
KHK,False,0.13
ARL3,False,0.13
ARL4A,False,0.13
ARL5A,False,0.13
ARL6,False,0.13
KHNYN,False,0.13
ARL6IP4,False,0.13
SLC9B2,False,0.13
SLC9B1,False,0.13
CHST13,False,0.13
ARL8B,False,0.13
KIAA0825,False,0.13
KIAA0930,False,0.13
CHMP4C,False,0.13
CHMP4B,False,0.13
SLC6A16,False,0.13
CHMP3,False,0.13
KLF14,False,0.13
ARMCX3,False,0.13
KLF3,False,0.13
KLF4,True,0.13
KLF6,False,0.13
KLF8,False,0.13
KLF9,False,0.13
KLHDC1,False,0.13
KLHDC10,False,0.13
KLHDC7A,False,0.13
KLHDC8A,False,0.13
KLHDC8B,False,0.13
CHCHD5,False,0.13
KLHL10,False,0.13
SLC44A4,False,0.13
KLC3,False,0.13
CHDH,False,0.13
SLC50A1,False,0.13
CHI3L2,False,0.13
SLC6A12,False,0.13
SLC6A11,False,0.13
SLC6A1,False,0.13
SLC5A8,False,0.13
KIN,False,0.13
KIR2DL3,False,0.13
KIR2DS4,False,0.13
KIZ,False,0.13
ARMC7,False,0.13
CHERP,False,0.13
SLC5A10,False,0.13
SLC52A3,False,0.13
SLC52A1,False,0.13
KISS1,False,0.13
SPAG16,False,0.13
ARFIP2,False,0.13
SPAG4,False,0.13
IGLV2-33,False,0.13
IGLV3-12,False,0.13
IGLV3-16,False,0.13
STK33,False,0.13
STK32C,False,0.13
STK32B,False,0.13
APEH,False,0.13
IGLV3-21,False,0.13
IGLV3-32,False,0.13
IGLV4-60,False,0.13
IGLV5-45,False,0.13
STK19,False,0.13
IGLV8-61,False,0.13
CNN2,False,0.13
APEX1,False,0.13
IHH,False,0.13
IGLV2-8,False,0.13
STK39,False,0.13
IGKV3-11,False,0.13
IGLV2-14,False,0.13
IGKV3-20,False,0.13
STRA8,False,0.13
IGKV3D-15,False,0.13
IGKV3D-7,False,0.13
STPG2,False,0.13
APCDD1L,False,0.13
IGKV6-21,False,0.13
IGLC3,False,0.13
APCS,False,0.13
STOML3,False,0.13
STOML1,False,0.13
STOM,False,0.13
IGLC7,False,0.13
IGLL5,False,0.13
IGLV1-47,False,0.13
STING1,False,0.13
STIMATE-MUSTN1,False,0.13
CNIH4,False,0.13
STEAP1,False,0.13
STAC3,False,0.13
IL21,False,0.13
IL21R,False,0.13
IL22RA2,False,0.13
ST8SIA5,False,0.13
ST8SIA1,False,0.13
ST7L,False,0.13
ST7,False,0.13
ST6GALNAC5,False,0.13
IL2RG,False,0.13
IL3,False,0.13
IL36G,False,0.13
ST3GAL5,False,0.13
ST3GAL2,False,0.13
IL4,False,0.13
IL20,False,0.13
IL2,False,0.13
CNFN,False,0.13
IL17F,False,0.13
STBD1,False,0.13
IL11,False,0.13
CNIH1,False,0.13
APH1A,False,0.13
APLN,False,0.13
STAT1,False,0.13
IL17RC,False,0.13
IL1F10,False,0.13
STARD3NL,False,0.13
STARD3,False,0.13
IL18,False,0.13
STAP2,False,0.13
IL18BP,False,0.13
IL19,False,0.13
STRAP,False,0.13
IGKV2D-30,False,0.13
CLEC2B,False,0.13
SUV39H2,False,0.13
IGFBP2,False,0.13
IGFBP5,False,0.13
SUSD1,False,0.13
IGFBP6,False,0.13
SURF4,False,0.13
SURF2,False,0.13
SURF1,False,0.13
IGFL2,False,0.13
IGFLR1,False,0.13
AP4S1,False,0.13
SUN3,False,0.13
SUN2,False,0.13
SUMO1,False,0.13
SUMF1,False,0.13
SULT6B1,False,0.13
IGFALS,False,0.13
AP3S1,False,0.13
IGKV2-24,False,0.13
IGF2,True,0.13
CNOT11,False,0.13
IFT20,False,0.13
IFT22,False,0.13
IFT46,False,0.13
IFT57,False,0.13
AP2S1,False,0.13
IFT74,False,0.13
CNNM3,False,0.13
SWSAP1,False,0.13
SWI5,False,0.13
IGBP1P2,False,0.13
CNNM2,False,0.13
CNNM1,False,0.13
SVBP,False,0.13
SV2C,False,0.13
SULT4A1,False,0.13
IGHV1-18,False,0.13
IGHV1-24,False,0.13
IGHV1-3,False,0.13
STX8,False,0.13
IGHV4-28,False,0.13
IGHV4-31,False,0.13
STX1B,False,0.13
IGHV4-59,False,0.13
IGKC,False,0.13
STX18,False,0.13
IGKV1-12,False,0.13
STX16,False,0.13
STX12,False,0.13
STX11,False,0.13
IGKV1D-12,False,0.13
STT3B,False,0.13
STS,False,0.13
IGKV1D-8,False,0.13
IGHV3-72,False,0.13
IGHV3-7,False,0.13
STXBP4,False,0.13
IGHV3-43,False,0.13
IGHV1-69,False,0.13
IGHV3-13,False,0.13
IGHV3-20,False,0.13
IGHV3-23,False,0.13
IGHV3-38,False,0.13
SUDS3,False,0.13
SUCLG2,False,0.13
APBB3,False,0.13
IGHV3-48,False,0.13
IGHV3-49,False,0.13
STYXL1,False,0.13
STYX,False,0.13
STXBP6,False,0.13
IGHV3-64,False,0.13
IL5,False,0.13
IL6,False,0.13
SSX7,False,0.13
CLIP4,False,0.13
IRF2BP2,False,0.13
IRF2BPL,False,0.13
IRF4,True,0.13
SPIRE1,False,0.13
IRX2,False,0.13
SPINK2,False,0.13
SPINK14,False,0.13
SPIN2B,False,0.13
SPIN2A,False,0.13
AQP8,False,0.13
ISL2,False,0.13
ISOC1,False,0.13
SPHK1,False,0.13
ARC,False,0.13
ISX,False,0.13
IRF2,True,0.13
SPOCK3,False,0.13
IL7,False,0.13
IRAK3,False,0.13
AQP3,False,0.13
IQCC,False,0.13
IQCE,False,0.13
IQCF2,False,0.13
SPRR2F,False,0.13
SPRR2E,False,0.13
SPRR2D,False,0.13
SPRED3,False,0.13
IQCJ-SCHIP1,False,0.13
AQP4,False,0.13
IQCK,False,0.13
SPPL2C,False,0.13
IRAK1,False,0.13
AQP6,False,0.13
IRAK1BP1,False,0.13
ARCN1,False,0.13
ISY1-RAB43,False,0.13
ISYNA1,False,0.13
AREL1,False,0.13
CLEC4G,False,0.13
ARF5,False,0.13
SPATA18,False,0.13
SPATA13,False,0.13
ITGB7,False,0.13
CLEC4E,False,0.13
CLEC4D,False,0.13
SPARC,False,0.13
SPANXN4,False,0.13
SPANXN3,False,0.13
ARFGAP1,False,0.13
